id,price
1337,697.5245495351061
1338,1550.244107449771
1339,1793.0944823282782
1340,16496.941361899742
1341,954.4912774145033
1342,2358.7728458599217
1343,5328.918431693092
1344,768.3014569309053
1345,4860.583728599268
1346,2726.5310853817264
1347,1825.3536921645211
1348,13321.294520306486
1349,9507.843605626476
1350,10450.580945426851
1351,15261.037632977232
1352,1532.2078582479348
1353,469.34786303682716
1354,2796.0802295189
1355,888.9174853547015
1356,913.9753463083713
1357,1975.9870808316666
1358,521.4095517900354
1359,2209.5712295987
1360,864.6866267385144
1361,3112.7378361796864
1362,1018.1145256517792
1363,13126.183523467562
1364,1849.3575446410928
1365,2528.49538582018
1366,488.3972971908384
1367,4072.0402374304463
1368,635.6468739083555
1369,735.2402414901587
1370,1190.7336290574706
1371,16566.36524180064
1372,670.5348152115437
1373,3504.756042240985
1374,2787.1559555096082
1375,1681.4792136492695
1376,1236.2431363421522
1377,1045.091905088882
1378,5391.211810649937
1379,15872.753283359569
1380,995.8075037535324
1381,1212.7421543500418
1382,1713.0739376307888
1383,887.7973573732926
1384,13822.806153722158
1385,13676.55221854838
1386,539.2802957240701
1387,12304.717572486776
1388,505.56192198915323
1389,4754.802124470343
1390,851.692409502469
1391,4358.649925704553
1392,14296.614514615205
1393,2226.129797663036
1394,6034.6343522691395
1395,5218.706005509345
1396,4275.356039806798
1397,1692.9128667223758
1398,6504.644422226031
1399,16982.18670917859
1400,2814.550496101804
1401,1283.789493236839
1402,4993.148563206792
1403,2903.4876674072193
1404,1696.5573597215646
1405,736.3804811743878
1406,4518.378614955866
1407,701.7550242925247
1408,853.5056462790628
1409,3077.049284834857
1410,4726.593558287957
1411,591.7766634838487
1412,7482.493141377565
1413,1057.3208648028572
1414,1747.8853070113953
1415,2482.666135998032
1416,1788.4830355803738
1417,4324.642567821781
1418,2430.5384535925145
1419,684.9172605828447
1420,6458.819419805927
1421,862.0092098072838
1422,879.9178498663063
1423,4324.0384805908725
1424,12377.433256275137
1425,3226.135361816162
1426,521.4063300344046
1427,898.0311277947088
1428,4006.193110251842
1429,3471.299561347054
1430,1406.0942068138888
1431,4209.91871383218
1432,3600.5984010774337
1433,2949.787185147087
1434,5624.7001910169165
1435,5081.500319430006
1436,1826.6131208446573
1437,2688.556778072295
1438,4135.290713321713
1439,566.4258089693623
1440,1877.5406108295776
1441,795.7318331554367
1442,974.8850324727492
1443,7618.930241024237
1444,1886.2981053682547
1445,3473.098672244043
1446,3913.327166820168
1447,956.0885148060213
1448,7987.547557527661
1449,771.6001922888547
1450,2584.906989934854
1451,6008.306572133761
1452,16909.947054748216
1453,8219.870421694366
1454,842.7603358800618
1455,2365.6959052834604
1456,4751.198479291984
1457,724.0389128690255
1458,8944.123529529601
1459,747.0719347872238
1460,819.6338197952472
1461,767.2366381865418
1462,889.3207717524842
1463,669.7048477790306
1464,973.748959443308
1465,5552.715152929476
1466,2373.7816218690923
1467,2449.7353757599185
1468,1311.4335947300706
1469,4421.600139007234
1470,2801.4822015186505
1471,546.7305565885978
1472,14276.634228263003
1473,12135.400345338128
1474,3891.418301399033
1475,4855.258131983958
1476,642.715532363452
1477,2877.614181147412
1478,1721.5342954679584
1479,12298.025602239844
1480,9292.89698900397
1481,4928.858332665781
1482,1217.251502048105
1483,795.7960654875218
1484,5732.361554257611
1485,534.1577066318602
1486,11410.81939033308
1487,605.5723617188086
1488,557.5574442477053
1489,4823.676485896993
1490,667.7836929948785
1491,4053.699345390166
1492,1210.6174239103384
1493,13855.896507744026
1494,2333.084947588818
1495,932.512096930519
1496,1755.844902348705
1497,869.0542550596576
1498,8166.8550728438795
1499,1528.3787956998
1500,770.5742290380342
1501,2726.744758651549
1502,2005.21398828388
1503,6104.550875775254
1504,9300.652449407033
1505,4793.704353227431
1506,5178.543991037051
1507,1883.6850162857081
1508,16709.880254171647
1509,2435.0183483950264
1510,6076.968054672347
1511,6620.401351439228
1512,2240.863751091976
1513,886.7012669039467
1514,1554.2174359351611
1515,7697.930505461918
1516,2000.2543142572808
1517,16321.948265001836
1518,4185.9431462955845
1519,531.2573843676017
1520,5116.4757679650065
1521,2432.241811400277
1522,882.0222822153328
1523,712.0694169745102
1524,899.0625433870563
1525,5127.3112432883645
1526,7280.914469323862
1527,632.7135550007098
1528,698.8181822107939
1529,861.5902568222268
1530,483.78838461468314
1531,692.301511570011
1532,1112.6093437437237
1533,1718.7151840300498
1534,5562.407693418091
1535,13783.811346401164
1536,2958.7847701205437
1537,702.7977977899843
1538,1159.4756324856567
1539,705.8573766279926
1540,5310.939315114302
1541,955.8883647778147
1542,4702.403571057975
1543,905.0051824710093
1544,573.2002347736934
1545,17495.298156931396
1546,11745.831422115967
1547,3201.5807637293187
1548,12669.14602353789
1549,10338.747086688352
1550,4994.4079317986325
1551,1790.5829941318325
1552,4169.484659438542
1553,602.6566131233523
1554,2722.253476753265
1555,1301.7368910874832
1556,2870.6098012475013
1557,667.2226190880177
1558,4702.830414131172
1559,2998.2108535773195
1560,1939.4926260892248
1561,2490.726108071949
1562,6664.072424065072
1563,9683.69198981102
1564,3144.002234149858
1565,6086.518260259174
1566,8682.511249359108
1567,4924.136485734459
1568,8421.446778640242
1569,11722.246615209353
1570,657.160181901755
1571,4337.675160932135
1572,2481.579540686737
1573,5290.154216117707
1574,955.3486099268924
1575,3480.5565697571583
1576,8377.4416618706
1577,5060.27517854098
1578,2306.101571171255
1579,9526.67710560601
1580,857.9237425376981
1581,838.5536057088182
1582,617.0541857378263
1583,911.0114075673204
1584,2170.727264813343
1585,698.9014766285528
1586,6903.809424614761
1587,1363.9659802627725
1588,1615.8216284645553
1589,4719.636533513463
1590,4572.503900364206
1591,5088.770742733661
1592,14498.385971319962
1593,5037.111733531298
1594,950.2624755366874
1595,1571.4281122763282
1596,718.5724458310182
1597,706.7828485208682
1598,760.7683996090117
1599,5198.982043712683
1600,5398.842191472708
1601,663.6320300800928
1602,10969.050669194045
1603,1647.1029078950278
1604,2097.2401711084526
1605,6768.294077221709
1606,6290.593705455824
1607,10474.167425791002
1608,599.667873329503
1609,2704.765002277157
1610,17112.837790379952
1611,468.0757972665943
1612,848.2630200645128
1613,2401.274611930838
1614,7145.633921981507
1615,467.7242348177308
1616,957.511050369919
1617,2450.866870211415
1618,748.502353721336
1619,1798.8475873657214
1620,850.3885340707997
1621,2757.4288471905593
1622,552.881687402893
1623,4858.2266275357315
1624,3222.115565287529
1625,8840.629497751986
1626,6059.574583484412
1627,1827.4339356117844
1628,4991.457656007572
1629,5685.276066504942
1630,1107.8579564053994
1631,529.1768010267864
1632,2967.0555462058423
1633,843.7466894629351
1634,749.0985031310312
1635,3685.515819449508
1636,4447.626753886587
1637,2723.5554373438626
1638,6670.595067788719
1639,12062.779375525644
1640,7774.885263039962
1641,1524.687367907608
1642,558.242132233771
1643,710.8867019706554
1644,5356.769363731681
1645,7578.734644271671
1646,4426.745810144741
1647,606.5643773894775
1648,2443.1066945071284
1649,720.5531269731492
1650,691.5601644239357
1651,869.1771219372217
1652,1787.3335213384894
1653,4071.408388812163
1654,513.648076981603
1655,1341.7887291767959
1656,2658.976741555533
1657,7971.250467819854
1658,1615.4875604973975
1659,10804.205333102587
1660,2294.904645430539
1661,1605.8622201420171
1662,897.4730446457463
1663,455.233643125338
1664,3507.6832942373744
1665,1116.3145462637249
1666,733.0275275927519
1667,687.3830421759462
1668,605.5721546068462
1669,3267.7881695165333
1670,596.8567816262889
1671,842.6938597015536
1672,512.2302523206656
1673,753.091374594531
1674,591.0079199980693
1675,4908.182088836889
1676,6321.181128878789
1677,13926.122972753823
1678,805.1514524939263
1679,622.0245897094543
1680,2331.924232844953
1681,948.4761029757424
1682,4607.060867516758
1683,6329.267710040629
1684,2424.9106945707363
1685,538.3400827303846
1686,2228.5329779304
1687,3551.4574733008644
1688,1726.6024643432468
1689,3906.194872812027
1690,5343.744598769677
1691,4788.48432533204
1692,10597.824885197648
1693,4735.900937686574
1694,816.7929706923526
1695,1921.3379650549912
1696,2595.0321595478845
1697,2423.767568399741
1698,668.4016998275997
1699,578.2358476926157
1700,478.6717770834938
1701,16221.600837449212
1702,2659.7658907193577
1703,542.2608322490646
1704,3227.741859426796
1705,16538.773223165874
1706,10006.6479952429
1707,12521.397737559228
1708,2368.8754853353407
1709,3987.4571190409806
1710,715.6543041583928
1711,8512.207002136714
1712,1672.4345272744156
1713,8550.276228754963
1714,648.0218548347377
1715,7659.713547427705
1716,16716.401764559145
1717,4148.9354244983915
1718,944.6495570687565
1719,1203.1226697700895
1720,639.671850702329
1721,1830.4234969230554
1722,2944.679598303794
1723,3133.376834570587
1724,1019.8943660324042
1725,636.4796550673861
1726,3221.2749592937926
1727,939.8638089692384
1728,872.5722565321072
1729,4207.0744415043255
1730,11324.494195851477
1731,1023.6487220585884
1732,680.3847480075951
1733,443.88893655436425
1734,12066.53943538605
1735,4758.680959975685
1736,7478.404224436142
1737,3851.475139711609
1738,4591.345883968159
1739,13170.716832288515
1740,14938.741275556238
1741,11637.903458277558
1742,3265.3980036736507
1743,8160.634393310738
1744,1409.908007002227
1745,13532.108680706673
1746,8689.715673687879
1747,4790.123702079226
1748,3186.5115137721505
1749,790.7556758416887
1750,17888.63334283864
1751,3531.36229027818
1752,1615.5526599843356
1753,840.3613208931947
1754,3003.4476450782768
1755,16078.468937199556
1756,1476.9400950080785
1757,1985.151140462084
1758,1574.6178858047654
1759,1629.3859970566402
1760,2186.306118432078
1761,2482.4731495876645
1762,2652.815179919157
1763,1361.2790857071784
1764,14093.90076933321
1765,919.740991791298
1766,4852.9400052307155
1767,1633.5457915191262
1768,1026.1023066033504
1769,883.9966254698899
1770,6480.041742543211
1771,5325.784265666731
1772,705.3091591354789
1773,635.0347369085932
1774,1794.8938093222077
1775,5775.507448871712
1776,867.3927883644237
1777,1361.552791741015
1778,976.8275514508168
1779,800.340193823672
1780,1325.996516378656
1781,6373.38481597351
1782,5578.7018226007285
1783,2360.3495059893107
1784,454.86674614487566
1785,797.7130947024483
1786,11951.61059489773
1787,12400.459192958015
1788,1989.3618075081008
1789,4904.875320576101
1790,813.9243256174656
1791,1457.8154266852453
1792,4130.862713117847
1793,13792.036365215576
1794,773.2918474701618
1795,17227.36359395103
1796,1871.1585301085863
1797,1026.6335322382063
1798,4072.4409387803657
1799,7488.773806941125
1800,1836.3115999754266
1801,3271.093900139553
1802,727.3541230046835
1803,2427.816149110965
1804,957.2250338302498
1805,2445.567563918241
1806,7225.397008700168
1807,805.4571769008974
1808,901.7480030241901
1809,2465.782175223877
1810,2546.369807602413
1811,602.3614216221526
1812,937.1943316034443
1813,2953.161109108584
1814,1162.809725973413
1815,6239.070376320571
1816,3478.880926750289
1817,561.5466087745244
1818,3293.3906968805104
1819,759.3900607684557
1820,537.2137096985463
1821,11852.2827687327
1822,5372.919217381086
1823,1347.4491252198145
1824,4843.548304369077
1825,9824.276365784468
1826,6707.634216737135
1827,785.2361596810815
1828,10761.965792946252
1829,616.8249511936726
1830,1732.9005112323985
1831,2240.1531374928013
1832,6352.846427411622
1833,3837.9913276003454
1834,524.3738760260178
1835,13355.486625817903
1836,3321.3912701740446
1837,552.3535389749102
1838,6049.630701628879
1839,4735.336486589736
1840,1041.13177905499
1841,1989.4509673362063
1842,707.9913510120024
1843,931.4976334894552
1844,5723.542046099073
1845,694.1222526190271
1846,3555.3620784477507
1847,3567.0372138504736
1848,1180.1957634070818
1849,680.2032442441698
1850,817.5311065396128
1851,3766.428550960952
1852,2122.7148276245457
1853,422.91656071103347
1854,2991.518472484317
1855,3151.3815447821503
1856,9749.968105412794
1857,4176.513120943265
1858,461.6199237596913
1859,5768.7077165196
1860,2804.046347577643
1861,619.0734784927946
1862,1177.0976440342192
1863,10626.486435813416
1864,612.2623548303908
1865,2802.596776694549
1866,1155.6155249453411
1867,4463.488102968559
1868,424.2832874385692
1869,7217.963522085262
1870,4802.375422760945
1871,1362.492299699962
1872,4545.2097623640475
1873,7940.893902391766
1874,3491.0788208195772
1875,691.8901274925032
1876,15020.979306372912
1877,5023.774207217059
1878,7029.1443745752085
1879,869.1126453368203
1880,3257.2328435563068
1881,4837.466584249245
1882,15098.767853883966
1883,5532.960598532166
1884,2501.6535000836084
1885,563.2826181925151
1886,920.9835862604097
1887,1621.9398656761505
1888,665.4625114511856
1889,889.2403010087813
1890,11811.626676900249
1891,5155.154179118723
1892,767.943757314603
1893,2148.6907561617995
1894,502.37069204847535
1895,5527.330662109404
1896,891.3459896492435
1897,2890.6679802363283
1898,2580.3372316361897
1899,3199.6716261341917
1900,882.048376954388
1901,1172.4159827495046
1902,6751.1681766110705
1903,478.5804500344141
1904,4930.1156519805045
1905,9559.261060925422
1906,2676.566427196607
1907,844.5408206818712
1908,8140.863842044977
1909,681.1169485700119
1910,1315.9518812410251
1911,8781.835359074681
1912,9141.546335215533
1913,16808.963368257224
1914,1169.1698652134105
1915,4435.156609660777
1916,9706.755165446944
1917,16208.480810332698
1918,564.1012742012227
1919,15652.872884586941
1920,2464.3315281868204
1921,1021.7292334123416
1922,1637.0339200385592
1923,1795.1339838574927
1924,4347.7843038211295
1925,5852.037457428111
1926,2192.538066404577
1927,5619.963480144051
1928,1365.4213271720555
1929,1168.5815179578653
1930,1024.0849160309858
1931,683.9260273957352
1932,2758.110212945937
1933,663.5009495212092
1934,2743.750171220126
1935,4412.7200925669395
1936,5435.751390039897
1937,1348.3055387414927
1938,606.6829133550084
1939,1424.5061003888168
1940,1106.2365129072
1941,4635.272553298996
1942,1222.053971446566
1943,2729.796017870088
1944,4287.641342842077
1945,803.8507300383569
1946,3337.007468799985
1947,3635.372709176082
1948,517.8264394060474
1949,3864.8702272862797
1950,1250.0755630450212
1951,614.5671995260033
1952,1318.3064803662032
1953,892.380187499345
1954,933.6818321406172
1955,2570.953577106777
1956,1460.3521301487974
1957,3560.9729760299792
1958,1195.4871880120559
1959,547.4043471871865
1960,4390.8602378924
1961,1003.7135008488336
1962,661.5140206284864
1963,3272.051607524944
1964,6634.111495103143
1965,2564.1191995881504
1966,9372.798464107624
1967,546.7482919703418
1968,2204.0361337567583
1969,15761.733120876983
1970,2612.5361850309187
1971,701.6014883237151
1972,4742.046216688546
1973,1037.3903407160249
1974,8696.771847481297
1975,1144.0115207030694
1976,1093.8976841197189
1977,4021.6940831223405
1978,843.8854808696251
1979,689.7683343866589
1980,5441.056350308336
1981,611.6113466538573
